Date,AAPL,AMZN,GOOG,MSFT,SPY
2021-05-25 00:00:00.0000000,1.43639197516793,1.59135194759757,2.23912125052809,1.60784287644227,0.716439895675424
2021-05-26 00:00:00.0000000,-0.676731235984002,0.24245382009943,-0.296075994318182,0,-0.347344110988645
2021-05-27 00:00:00.0000000,-0.409575178651685,-0.567707327991091,0.9992358558455,-0.103406321604281,0.310363197579518
2021-05-28 00:00:00.0000000,-0.688075553450895,-0.42997542997543,-0.614704540486366,-0.0696751415509824,0.1903962128193
2021-06-01 00:00:00.0000000,-0.390218893812523,0.0462677359654534,0.0016531678122582,0.0936276080890946,0.380076038405593
2021-06-02 00:00:00.0000000,-0.639593092458037,-0.628947197279174,0.549548249122626,-1.23591759755728,-0.5206266817094
2021-06-03 00:00:00.0000000,0.321855109275669,-0.585464820072508,-1.65441106442788,-1.17277378988636,-0.599469287280928
2021-06-04 00:00:00.0000000,-0.489252974702022,0.242492566969657,1.14821587192337,1.03580184058753,0.694027486926959
2021-06-07 00:00:00.0000000,1.6925916654199,-0.456722349782067,1.18884668014829,0.89602892715671,0.437313449290701
2021-06-08 00:00:00.0000000,0.340810265052075,0.79066060366529,1.16589564754402,2.07216898275979,0.123048112396893
2021-06-09 00:00:00.0000000,0.481833031361573,1.5596056640508,0.790358418810613,-0.529082177512172,0.0165458927093344
2021-06-10 00:00:00.0000000,-0.149361247365532,0.279262306503603,-0.219643538082617,0.189116162545273,-0.0519876233543202
2021-06-11 00:00:00.0000000,-0.385764349487785,2.06092889347876,1.23936600047085,1.45306231585448,0.29317684343788
2021-06-14 00:00:00.0000000,1.0195217956,-0.0841826549328922,-0.456649305864434,-0.0329443416880657,0.0542151018698599
2021-06-15 00:00:00.0000000,1.65858453422284,1.11060080755052,0.678368639838677,0.727025996267602,0.233258904657427
2021-06-16 00:00:00.0000000,0.330916321149945,0.236406619385343,-0.216957934647681,-0.144355695817832,-0.185700841518137
2021-06-17 00:00:00.0000000,-0.437211081366791,0.329597041292011,-0.57387237428805,-1.28565594971023,-0.697075435329873
2021-06-18 00:00:00.0000000,0.701081387298975,2.25700844905726,0.145397518429726,1.39222557062323,-1.08616143998788
2021-06-21 00:00:00.0000000,-0.313674272090659,-0.102588466328737,0.0274427680877314,0.0731820043265069,-0.0695314074823638
2021-06-22 00:00:00.0000000,1.40445263867551,-0.528125591667523,0.564655276609051,1.11615495910043,0.971693481084885
2021-06-23 00:00:00.0000000,1.24120133886544,1.3574067717418,0.0790826413602214,1.24466694521855,0.55601670522848
2021-06-24 00:00:00.0000000,0.508329710744608,0.075317905224679,0.397869156830304,0.0639172277064144,0.401713697682787
2021-06-25 00:00:00.0000000,-0.736325962696828,-1.24413833559321,-0.0759591718970664,0.0263027213914621,0.237703691126409
2021-06-28 00:00:00.0000000,-0.0374666935728671,-1.38568129330254,0.0338739674954138,-0.0169077210971105,0.29819665401514
2021-06-29 00:00:00.0000000,1.04190042087767,0.66803478803791,-0.179135780634843,1.00681582371723,0.166208168354551
2021-06-30 00:00:00.0000000,1.01631682950443,0.065138337855626,-0.882678942337478,0.67878387790108,-0.15658909509405
2021-07-01 00:00:00.0000000,0.315787574614493,-0.187440819458144,-0.639459621986033,-0.39898669330336,0.388568548328048
2021-07-02 00:00:00.0000000,0.951674769314152,0.495828773095677,1.59351377903484,1.19061687143022,0
2021-07-06 00:00:00.0000000,1.57361386786087,2.27341835434456,2.05771665640748,1.90968085741842,0.488795905652068
2021-07-07 00:00:00.0000000,2.47376037460342,5.30492731648511,0.688688569374727,0,-0.0276626671412188
2021-07-08 00:00:00.0000000,-1.36203837473463,-1.98580254227069,-1.60425603849578,-0.406432718690011,-1.1253066553527
2021-07-09 00:00:00.0000000,0.826386603908548,2.16711017981614,0.541516279848928,-0.426143987645726,0.874574376294593
2021-07-12 00:00:00.0000000,2.42382256663201,0.57702793688279,0.689445072782857,1.24764341584804,0.670472315138569
2021-07-13 00:00:00.0000000,-1.49101144550016,-1.11912132328392,0.807186187236507,-0.587481955481899,0.186022454175974
2021-07-14 00:00:00.0000000,2.82580528967121,0.182328943625088,0.779336552440949,1.74042133217503,0.265909519548208
2021-07-15 00:00:00.0000000,0.769749724960596,-0.395005085097209,0.453746567332117,-0.123961783584062,-0.592134516239517
2021-07-16 00:00:00.0000000,-0.522647246439965,-1.64825654764057,-0.648299307193396,0.0248252922761525,0.275985422085319
2021-07-19 00:00:00.0000000,-3.1725761153608,-2.77240254325382,-0.368804577805832,-1.11320401563584,-2.25224355043992
2021-07-20 00:00:00.0000000,-0.201734459918478,0.983416920949576,-0.877966549391633,-0.322659419967969,-0.119667228865867
2021-07-21 00:00:00.0000000,1.4429053175484,0.253966963421133,0.602285761931912,0.312914117543881,1.5645564218899
2021-07-22 00:00:00.0000000,0.281731371915398,0.303382135337295,1.42445387938908,1.77124508767102,0.55511724957519
2021-07-23 00:00:00.0000000,1.10319349281768,1.47105203230807,1.96758202683283,1.24365798507645,0.639462400916496
2021-07-26 00:00:00.0000000,0.487970996822387,0.911261589972527,2.21055928979372,0.5672147094368,0.409126117633437
2021-07-27 00:00:00.0000000,0.573272287201543,0.689597232465359,1.27377832561031,0.148786393003893,0.136579205310619
2021-07-28 00:00:00.0000000,-2.89028815700181,-1.74989781541503,-1.0349179982983,-0.152023789013165,-0.0522859185772902
2021-07-29 00:00:00.0000000,-0.0828638348253179,-0.165943707331173,-1.57431077211794,-0.951590052572309,0.0318446712995527
2021-07-30 00:00:00.0000000,-0.21424946669642,-7.71277096900627,-0.637630625531952,-0.373804095564887,-0.434269389819138
2021-08-02 00:00:00.0000000,1.3713780721549,0.153829852879739,-0.0195566892209673,0.417285081809515,0.554906865671018
2021-08-03 00:00:00.0000000,-0.375787817343663,-0.369214356642036,0.38048849930038,-0.328248348900468,-0.431483379271874
2021-08-04 00:00:00.0000000,1.00130768693037,1.15634136628921,0.18345552332261,0.280284407306042,0.305628211483669
2021-08-05 00:00:00.0000000,-0.196923023364172,-0.684454888801457,-0.162199563698942,0.230593130911368,0.100050580432846
2021-08-06 00:00:00.0000000,-0.428622698555024,0.559558952059409,0.195908719512934,0.568183510551159,0.427060305665204
2021-08-09 00:00:00.0000000,-0.102500272645929,-0.930070891203704,0.479844403448331,0.429791061801399,0.0814262263272195
2021-08-10 00:00:00.0000000,0.16416244745137,0.0418679899502221,0.825493708720189,-0.327873065411993,0.0338999908197583
2021-08-11 00:00:00.0000000,-0.2663202561776,-0.405381704513946,0.147372495164865,-0.550552771847913,0.273383342604694
2021-08-12 00:00:00.0000000,0.0958571631106532,-1.24420152724475,-0.412194655381734,-0.201938160064442,-0.045066063658806
2021-08-13 00:00:00.0000000,1.90163399197638,0.476289418693009,0.467998392759653,0.994315338577634,0.44407403687535
2021-08-16 00:00:00.0000000,-0.288654045141105,-0.685789035529036,-0.258385074754862,1.28160540081413,-0.237886300703653
2021-08-17 00:00:00.0000000,1.13774237093898,-0.167529698446543,0.138408273890399,-0.272856436545317,-0.0652393642089969
2021-08-18 00:00:00.0000000,-0.286222916867478,-1.08344804776888,-0.778270988472615,-0.119705217682096,-0.288132272518187
2021-08-19 00:00:00.0000000,-3.18424844812109,-1.47964586095644,-1.20190497183976,-1.14710519295178,-1.51029496353164
2021-08-20 00:00:00.0000000,1.6617276993685,0.308391857158603,1.19253006398379,3.82070687797218,0.907699835509921
2021-08-23 00:00:00.0000000,0.59006721566845,0.250627674111175,1.39733080768121,1.17776550277588,1.11986746763031
2021-08-24 00:00:00.0000000,0.768659839804832,2.12024346109157,1.83096029888053,0.58367321143343,0.63123316009464
2021-08-25 00:00:00.0000000,0.240883651858647,0.910674304496951,0.946344897959888,-0.236050503782181,0.0446485716646703
2021-08-26 00:00:00.0000000,-0.974562097904776,-0.328415218804316,-0.185109323172412,-1.08774160084611,0.0981707634705615
2021-08-27 00:00:00.0000000,-0.586457930692289,1.03758655558503,-0.354796775022964,-0.664473924346334,-0.332134879522875
2021-08-30 00:00:00.0000000,1.03065115032215,0.726021046062708,1.82391020813176,0.712400064344232,0.861067754866691
2021-08-31 00:00:00.0000000,2.4563782967177,2.00659786083992,0.815449858121932,1.0959147064487,0.257224129979695
2021-09-01 00:00:00.0000000,0.111357372505754,2.09062872269359,-0.160741596963164,-0.509170961887113,0.095103769079139
2021-09-02 00:00:00.0000000,0.680490266094787,-0.0469023173529357,0.205629599532269,-0.22121138473853,0.167935692444094
2021-09-03 00:00:00.0000000,-0.07148931815315,-1.22354638504899,-1.23570373588293,-0.400404342746117,-0.295596116703547
2021-09-07 00:00:00.0000000,0.786945081357552,0.753186558516802,0.41867511711962,0.00665122824663079,0.161507246118475
2021-09-08 00:00:00.0000000,1.29702167581026,0.96750725542697,0.444910932216461,-0.408627934760657,-0.402018254731013
2021-09-09 00:00:00.0000000,-0.94915930368675,0.40921269452029,-0.350778917263528,0.34692392726559,-0.042139420974846
2021-09-10 00:00:00.0000000,-0.315136327643647,-0.686040954738136,0.386524194075655,-0.797817245545673,0.0754373926518657
2021-09-13 00:00:00.0000000,-2.81935168850806,-0.543430973871363,-1.54183912823218,-0.291543996923085,-0.532102219540763
2021-09-14 00:00:00.0000000,-0.185885129270698,-0.208165840655694,0.670384670530949,0.675520029603744,-0.115910198437716
2021-09-15 00:00:00.0000000,-1.19056100582361,-0.950354011101407,-0.27885624906168,1.23514896420959,-0.781040801155217
2021-09-16 00:00:00.0000000,-0.0807721588310962,0.506603921177042,0.947418627078112,0.164875019421923,0.607262884414277
2021-09-17 00:00:00.0000000,0.255998973701512,0.822262439249912,-0.911306836496216,0.13497618150122,-0.536527286324766
2021-09-20 00:00:00.0000000,-3.37320523142051,-2.64905542747688,-3.33682428643937,-2.57751471524704,-2.25658730601306
2021-09-21 00:00:00.0000000,0.0903961204901021,-0.618374558303887,0.803458642284956,-0.215970087355065,0.379413603283278
2021-09-22 00:00:00.0000000,0.361289723422905,-0.711111111111111,-0.0474631230787258,0.351722593369711,-0.109960595530758
2021-09-23 00:00:00.0000000,1.52301626495047,0.866906858493733,1.11316744788192,0.714452545646008,0.871463918570519
2021-09-24 00:00:00.0000000,-0.675070082221622,0.649693366082363,-0.468542710968782,-0.207460299322445,0.361486032926513
2021-09-27 00:00:00.0000000,-0.130442425256972,-0.896823045142272,0.453721262645614,-0.700800141132154,0.310346844330073
2021-09-28 00:00:00.0000000,-1.52608867950376,-0.409017916728459,-1.76359662872098,-2.14088827644427,-0.704590035091666
2021-09-29 00:00:00.0000000,-0.544501765652269,-1.06024206765272,-1.42268870023424,-1.62180189352208,-1.02344833291944
2021-09-30 00:00:00.0000000,0.835265270730779,-0.183922483731785,-2.0310047331617,0.213954871449923,0.190718207589655
2021-10-01 00:00:00.0000000,-1.22512162102165,-0.813932154233263,-0.573605513097897,-1.25651760360473,-1.15590526910126
2021-10-04 00:00:00.0000000,-0.0986606030093043,-0.29249279141554,1.60608219611298,1.8715436235222,0.468696682486268
2021-10-05 00:00:00.0000000,-1.60129028049759,-2.28365321084922,-1.25239924821682,-1.16562497378557,-0.637415650259815
2021-10-06 00:00:00.0000000,-0.0143410077232507,0.281792145322983,0.466791409165112,0.609051596787623,-0.225455848531122
2021-10-07 00:00:00.0000000,2.57402760914131,2.42754880316752,3.14762061023414,3.28924135231165,2.12454303076732
2021-10-08 00:00:00.0000000,0.678038052045847,0.773496923487266,0.751103870308326,0.352330297014471,0.248636214664866
2021-10-11 00:00:00.0000000,-1.22196384208324,-1.26620440156768,-0.0757693415117223,-1.11403273896756,-0.527898258446827
2021-10-12 00:00:00.0000000,0.67476729194416,-0.549618320610687,-0.11623748211731,0.826158268203575,-0.340834070338842
2021-10-13 00:00:00.0000000,-1.38936695785461,0.390235214537918,-1.35171426013786,-0.145592429441662,-0.22035530173469
2021-10-14 00:00:00.0000000,0.615969331174805,1.00131175625705,1.59854951225045,1.45806779681012,1.00526677626159
2021-10-15 00:00:00.0000000,1.16811178311152,0.271615644014287,1.60626358716036,1.04608969359314,1.29133952836203
2021-10-18 00:00:00.0000000,-0.222582816101402,2.32348017956327,-0.693740522811181,0.406830390033306,-0.175379152174677
2021-10-19 00:00:00.0000000,2.48169929196877,1.35552096543753,1.47153276090251,1.57459520504993,1.11494294511366
2021-10-20 00:00:00.0000000,1.14958336477434,0.534895796159653,0.649720065017157,0.278899086927145,0.492290695218444
2021-10-21 00:00:00.0000000,0.0739748571681883,-1.1124730812514,-1.40788933657009,-0.659738715991691,0.141862461803138
2021-10-22 00:00:00.0000000,0.591361398595547,0.197700812770008,-1.29473061850977,1.05152857621302,0.301041658856066
2021-10-25 00:00:00.0000000,-0.674734283620813,-2.51388482899737,-1.09760736935873,-0.335054305854371,0.253788953300893
2021-10-26 00:00:00.0000000,0.437186701166228,0.435082751592954,1.29349569215844,0.530131473394582,0.642778338377386
2021-10-27 00:00:00.0000000,0.0200889164461501,1.14912300969861,-0.500336677419276,1.60771704180064,-0.16404199037081
2021-10-28 00:00:00.0000000,0.307985211560923,0.416177616772432,5.28689369593588,2.63607170008406,-0.216895766343869
2021-10-29 00:00:00.0000000,-1.73541982139212,-3.00050190161437,-1.20775016669796,-0.0616599444185424,0.090019687744585
2021-11-01 00:00:00.0000000,1.2022851907245,1.87211074269939,1.81762466531745,2.23058043372565,0.971766671031389
2021-11-02 00:00:00.0000000,-0.221492596072042,-1.39181505095195,-2.26477438804806,-0.316872235449536,-0.0173770528757
2021-11-03 00:00:00.0000000,1.16372641256702,-0.181296881394633,1.01208940294464,1.08685669959287,0.234667456738306
2021-11-04 00:00:00.0000000,0.79127764228727,1.8434572378362,0.63237053495129,-0.302479564692651,0.880120890099801
2021-11-05 00:00:00.0000000,0.204510855554192,3.17507418397626,1.4629778654679,1.68824382525343,0.842361516057928
2021-11-08 00:00:00.0000000,-0.316015359449514,1.32988180139129,0.432863352540192,-0.357455300507668,0.089501668263494
2021-11-09 00:00:00.0000000,-0.799159028202305,-0.226779619228933,-0.1693359375,-0.0563304026927127,-0.080903741310742
2021-11-10 00:00:00.0000000,-0.119835339173325,1.38311975499609,-1.15945849710349,-0.753456776041469,-0.796902048407542
2021-11-11 00:00:00.0000000,-0.706570809495926,-1.4273841502295,-0.609931959357553,-0.992320665791617,-0.0794697211775598
2021-11-12 00:00:00.0000000,-0.355809622849995,-0.797039567321378,0.492498343499152,0.806041789504717,-0.0193453149209318
2021-11-15 00:00:00.0000000,1.30701511630728,1.49210903873745,1.46687677884944,1.08409049221931,0.75679815277843
2021-11-16 00:00:00.0000000,-0.285956433958879,0.0565450947130336,-0.5530029296875,-0.551050489439412,-0.31794569507064
2021-11-17 00:00:00.0000000,0.70694780667886,0.726758143631676,0.0392224350691941,0.971165942789358,0.39601972122161
2021-11-18 00:00:00.0000000,1.79470643302463,0.0457294532676424,-0.0556244498905507,-0.224231356626719,0.0511706256663113
2021-11-19 00:00:00.0000000,2.5632600419773,4.10335047717756,1.24307990479651,1.31883082064294,0.0788498689130685
2021-11-22 00:00:00.0000000,2.55629491615651,-0.97799867930789,-0.568378776903973,0.57786025685924,0.272572844871843
2021-11-23 00:00:00.0000000,-0.346361692208089,-2.48450504739797,-2.01725875580465,-2.19662452309088,-0.779378052956671
2021-11-24 00:00:00.0000000,-0.229639478897943,-0.623985142251015,-0.518649259921817,-0.228449500536649,-0.248277826094482
2021-11-26 00:00:00.0000000,-0.734054541699067,1.10675916225487,-0.911853139947045,-0.573924313901261,-0.798180757883097
2021-11-29 00:00:00.0000000,-0.125344486965436,-1.51190149084308,-0.494432926167141,0.176460693022377,0.374185880527582
2021-11-30 00:00:00.0000000,0.389038335303115,0.447060803861612,0.798168807825914,0.113454612779188,-0.44605496833424
2021-12-01 00:00:00.0000000,4.68153633177732,-0.519152518591273,-0.85097426129331,-0.0566630195801403,-0.0779189072646104
2021-12-02 00:00:00.0000000,-5.2185278584515,-2.39774330042313,-1.65623713378695,-1.44123683927755,-2.36331412267585
2021-12-03 00:00:00.0000000,3.3261928918884,-0.144508670520231,1.88367032408229,0.511656828296809,1.87251841139601
2021-12-06 00:00:00.0000000,0.164607369003225,-1.794500723589,-0.637733777215664,-2.42175314432455,-0.662066000832243
2021-12-07 00:00:00.0000000,2.91558143567481,2.91777188328912,1.65489642464764,2.37382378503869,1.81527167488667
2021-12-08 00:00:00.0000000,1.80388160558774,0.888030062016753,1.63171917822885,1.1066164359107,0.923754551170942
2021-12-09 00:00:00.0000000,1.61505763111406,-0.227362674060579,-0.10482815194667,-0.268406520246121,-0.117349753834426
2021-12-10 00:00:00.0000000,0.171518521226126,-0.189471183766003,0.62358210327437,0.170451636606748,0.230698943484887
2021-12-13 00:00:00.0000000,3.37308839498638,-1.94793224654894,-0.439977102196512,1.70158860305422,0.204588673486636
2021-12-14 00:00:00.0000000,-3.2409426211554,-2.58720930232558,-2.47500685002926,-2.1897357095982,-1.51002915133237
2021-12-15 00:00:00.0000000,-0.079885529043331,0.625483764174873,-0.279057617492996,-1.38347513722241,0.0712641370907428
2021-12-16 00:00:00.0000000,2.38135923385909,2.82951628593696,2.5705487769251,2.16061788138291,1.97444944787893
2021-12-17 00:00:00.0000000,-5.21530910708337,-3.26357303735974,-3.6214266424016,-4.41749931480668,-2.33193375805787
2021-12-20 00:00:00.0000000,-0.97098450397305,-0.513085380400272,-1.42585362699309,-0.258668996887755,-1.53179005386778
